2022-03-21 23:16:53,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1647904613536, modificationTime=1647904613536, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-21 23:35:44,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997150871617667} | ret=SUCCESS |  
2022-03-21 23:35:44,833 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997150871617667} | ret=SUCCESS |  
2022-03-21 23:35:44,906 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997150871617667} | ret=SUCCESS |  
2022-03-21 23:35:44,981 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997150871617667} | ret=SUCCESS |  
2022-03-21 23:35:45,041 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997150871617667} | ret=SUCCESS |  
2022-03-21 23:35:45,108 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997150871617667} | ret=SUCCESS |  
2022-03-21 23:35:45,168 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/multiUpload.2.gz-09e36e4d-e3e6-4c08-92a5-ce2898515fd9-107997150861394049-1} | ret=SUCCESS |  
2022-03-21 23:35:45,197 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/multiUpload.2.gz-09e36e4d-e3e6-4c08-92a5-ce2898515fd9-107997150861394049-1" , partNumber: 2 partName: "/legacy/source-bucket/multiUpload.2.gz-09e36e4d-e3e6-4c08-92a5-ce2898515fd9-107997150861394049-2" ]} | ret=SUCCESS |  
2022-03-21 23:35:45,227 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-uscomhewvv, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647905745225, bucketEncryptionKey=null, modificationTime=1647905745225, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-21 23:35:45,282 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-dymgljgsrg} | ret=SUCCESS |  
2022-03-21 23:35:45,306 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:35:45,348 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:35:45,620 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=link, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:35:45,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=link, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:35:45,679 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:35:45,703 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:35:45,779 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:45,865 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:45,940 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,024 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,096 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,176 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,275 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,365 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,478 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:46,568 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:49,127 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997150950260870} | ret=SUCCESS |  
2022-03-21 23:35:49,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/iprlhpqvit-9e5d13eb-5e9b-4fce-bad5-94c24c7f4583-107997150948688005-1} | ret=SUCCESS |  
2022-03-21 23:35:49,210 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:35:49,263 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,338 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,432 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,574 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,698 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,787 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,892 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:49,981 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:50,055 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:50,125 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:50,204 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997151180095623} | ret=SUCCESS |  
2022-03-21 23:35:50,272 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=iprlhpqvit, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/iprlhpqvit-9e5d13eb-5e9b-4fce-bad5-94c24c7f4583-107997150948688005-2} | ret=SUCCESS |  
2022-03-21 23:35:50,314 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=iprlhpqvit, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/iprlhpqvit-9e5d13eb-5e9b-4fce-bad5-94c24c7f4583-107997150948688005-1" , partNumber: 2 partName: "/legacy/source-bucket/iprlhpqvit-9e5d13eb-5e9b-4fce-bad5-94c24c7f4583-107997150948688005-2" ]} | ret=SUCCESS |  
2022-03-21 23:35:58,385 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9892331550, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647905758381, bucketEncryptionKey=null, modificationTime=1647905758381, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-21 23:35:59,056 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9394553331, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647905759053, bucketEncryptionKey=null, modificationTime=1647905759053, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-21 23:35:59,746 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9394553331, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647905759744, bucketEncryptionKey=null, modificationTime=1647905759744, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:195)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-21 23:36:11,716 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_BUCKET {volume=s3v, bucket=to-be-deleted, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647905771714, bucketEncryptionKey=null, modificationTime=1647905771714, sourceVolume=legacy, sourceBucket=source-bucket, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-21 23:36:12,420 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=to-be-deleted} | ret=SUCCESS |  
2022-03-21 23:36:13,108 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-4558095912} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-21 23:36:38,527 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:39,315 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:39,327 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997154463776905} | ret=SUCCESS |  
2022-03-21 23:36:39,433 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997154463776905} | ret=SUCCESS |  
2022-03-21 23:36:39,505 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997154463776905} | ret=SUCCESS |  
2022-03-21 23:36:39,569 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997154463776905} | ret=SUCCESS |  
2022-03-21 23:36:39,634 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997154463776905} | ret=SUCCESS |  
2022-03-21 23:36:39,732 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107997154463776905} | ret=SUCCESS |  
2022-03-21 23:36:39,810 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/multipart/adjusted_length_ozone-test-7392550896-56065e7a-092a-46ec-8e41-dd6c20de32f1-107997154412003464-1} | ret=SUCCESS |  
2022-03-21 23:36:40,653 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:40,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=107997154551464074} | ret=SUCCESS |  
2022-03-21 23:36:40,723 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/multipart/adjusted_length_ozone-test-7392550896-56065e7a-092a-46ec-8e41-dd6c20de32f1-107997154412003464-2} | ret=SUCCESS |  
2022-03-21 23:36:41,466 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multipart/adjusted_length_ozone-test-7392550896, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/multipart/adjusted_length_ozone-test-7392550896-56065e7a-092a-46ec-8e41-dd6c20de32f1-107997154412003464-1" , partNumber: 2 partName: "/legacy/source-bucket/multipart/adjusted_length_ozone-test-7392550896-56065e7a-092a-46ec-8e41-dd6c20de32f1-107997154412003464-2" ]} | ret=SUCCESS |  
2022-03-21 23:36:43,188 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1710147218/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:43,926 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1710147218/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:44,791 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-1710147218/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:44,799 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1710147218/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997154822652045} | ret=SUCCESS |  
2022-03-21 23:36:44,867 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1710147218/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997154822652045} | ret=SUCCESS |  
2022-03-21 23:36:44,975 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1710147218/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997154822652045} | ret=SUCCESS |  
