2022-11-18 21:06:50,781 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:30:52,616 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_KEY {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir/NOTICE.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:30:56,231 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:30:56,687 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:56,737 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 18264-bucket1-ofs key: test/ofs/dir/PUTFILE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1354)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1217) 
2022-11-18 21:30:56,746 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:56,751 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:30:56,799 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:56,801 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1 bucket: 18264-bucket1-ofs key: test/ofs/dir/PUTFILE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1354)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1217) 
2022-11-18 21:30:56,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:56,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:56,853 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-18 21:30:58,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-18 21:30:58,270 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:58,275 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir/PUTFILE.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:30:58,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:30:58,287 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=fstest1, bucket=18264-bucket1-ofs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=test/ofs/dir/PUTFILE.txt._COPYING_, dstKey=test/ofs/dir/PUTFILE.txt} | ret=SUCCESS |  
2022-11-18 21:31:01,665 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:02,223 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-11-18 21:31:02,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=18264-bucket1-ofs} | ret=SUCCESS |  
2022-11-18 21:31:02,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,570 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,574 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,585 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs/dir, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,625 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test/ofs, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=test, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,631 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,635 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:02,654 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=18264-bucket1-ofs, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:05,680 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:06,127 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=kfoxoetn, creationTime=1668807066125, modificationTime=1668807066125, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854652160, updateID=483} | ret=SUCCESS |  
2022-11-18 21:31:09,411 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:09,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=kfoxoetn} | ret=SUCCESS |  
2022-11-18 21:31:09,939 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=kfoxoetn, bucket=wqsikntt, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668807069937, bucketEncryptionKey=null, modificationTime=1668807069937, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-18 21:31:13,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:13,650 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:13,684 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: kfoxoetn bucket: wqsikntt key: PUTFILE1.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-18 21:31:13,689 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:13,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:13,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:13,719 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: kfoxoetn bucket: wqsikntt key: PUTFILE1.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-18 21:31:13,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:13,748 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:13,766 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-18 21:31:15,193 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt._COPYING_, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-18 21:31:15,196 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:15,220 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,222 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,225 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:15,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,230 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: kfoxoetn bucket: wqsikntt key: PUTFILE1.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-18 21:31:15,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,233 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:15,236 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:15,250 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,262 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_KEYS {volume=kfoxoetn, bucket=wqsikntt, startKey=, maxKeys=1000, keyPrefix=PUTFILE1.txt._COPYING_} | ret=SUCCESS |  
2022-11-18 21:31:15,265 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,272 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=kfoxoetn, bucket=wqsikntt, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=PUTFILE1.txt._COPYING_, dstKey=PUTFILE1.txt} | ret=SUCCESS |  
2022-11-18 21:31:15,277 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:15,282 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:18,589 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:19,046 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:19,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:19,105 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:19,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:19,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=kfoxoetn, bucket=wqsikntt} | ret=SUCCESS |  
2022-11-18 21:31:19,195 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=kfoxoetn, bucket=wqsikntt, key=PUTFILE1.txt, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:22,502 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:22,978 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=iyxwsenm, creationTime=1668807082976, modificationTime=1668807082976, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854649600, updateID=493} | ret=SUCCESS |  
2022-11-18 21:31:26,461 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:26,916 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=iyxwsenm} | ret=SUCCESS |  
2022-11-18 21:31:26,972 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_BUCKET {volume=iyxwsenm, bucket=gutmdmee, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668807086968, bucketEncryptionKey=null, modificationTime=1668807086968, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-18 21:31:30,311 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-18 21:31:30,749 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:30,799 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: iyxwsenm bucket: gutmdmee key: PUTFILE2.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-18 21:31:30,805 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:30,807 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:30,834 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:30,837 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: iyxwsenm bucket: gutmdmee key: PUTFILE2.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-18 21:31:30,843 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:30,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:30,928 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt._COPYING_, dataSize=268435456, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-18 21:31:33,137 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt._COPYING_, dataSize=17539, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-18 21:31:33,143 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,154 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:33,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,167 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,175 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:33,182 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,188 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: iyxwsenm bucket: gutmdmee key: PUTFILE2.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1289)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1219) 
2022-11-18 21:31:33,189 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,191 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:33,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,200 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=iyxwsenm, bucket=gutmdmee, key=PUTFILE2.txt._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-18 21:31:33,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,212 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_KEYS {volume=iyxwsenm, bucket=gutmdmee, startKey=, maxKeys=1000, keyPrefix=PUTFILE2.txt._COPYING_} | ret=SUCCESS |  
2022-11-18 21:31:33,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
2022-11-18 21:31:33,220 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=iyxwsenm, bucket=gutmdmee, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=PUTFILE2.txt._COPYING_, dstKey=PUTFILE2.txt} | ret=SUCCESS |  
2022-11-18 21:31:33,222 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=iyxwsenm, bucket=gutmdmee} | ret=SUCCESS |  
