2022-06-01 01:05:47,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-01 01:06:35,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:36,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:38,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:39,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:40,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:40,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:41,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:43,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:44,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:45,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:45,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:46,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:48,847 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:49,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:50,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:50,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:51,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:53,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:54,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:55,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:55,391 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:56,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:58,841 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:06:59,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:00,046 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:00,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:01,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:03,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:04,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:05,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:05,387 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:06,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:08,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:09,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:10,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:10,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:11,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:13,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:14,697 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:15,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:15,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:16,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:18,844 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:19,698 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:20,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:20,398 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:21,660 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:23,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:07:23,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:24,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:25,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:25,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:26,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:26,739 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:26,779 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-01 01:07:26,950 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:27,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:29,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:30,042 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:31,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:31,934 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:32,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:33,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:07:34,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:35,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:36,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:36,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:37,261 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:39,706 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:40,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:40,588 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:07:41,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:41,938 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:42,255 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:44,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:45,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:46,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:46,930 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:47,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:47,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:07:49,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:50,038 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:51,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:51,929 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:52,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:54,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:55,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:56,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:56,934 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:57,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:07:59,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:00,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:01,701 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:01,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:02,256 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:04,697 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:05,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:06,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:06,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:06,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:07,257 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:08,341 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:08,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:08,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:08,856 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,010 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,399 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,522 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,643 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,699 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:09,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,887 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:09,982 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:08:10,099 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,192 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,292 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,499 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,696 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:08:10,842 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
